59,제20대,김재경,새누리당,,경남 진주시을,남,4선,지역구
60,제20대,김재원,자유한국당,,경북 상주시군위군의성군청송군,남,3선,지역구
61,제20대,김정우,더불어민주당,,경기 군포시갑,남,초선,지역구
62,제20대,김정재,새누리당,,경북 포항시북구,여,재선,지역구
63,제20대,김정호,더불어민주당,,경남 김해시을,남,재선,지역구
64,제20대,김정훈,새누리당,,부산 남구갑,남,4선,지역구
65,제20대,김종대,정의당,,비례대표,남,초선,비례대표
66,제20대,김종민,더불어민주당,,충남 논산시계룡시금산군,남,재선,지역구
67,제20대,김종석,새누리당,,비례대표,남,초선,비례대표
68,제20대,김종인,더불어민주당,,비례대표,남,5선,비례대표
69,제20대,김종태,새누리당,,경북 상주시군위군의성군청송군,남,재선,지역구
70,제20대,김종회,국민의당,,전북 김제시부안군,남,초선,지역구
71,제20대,김종훈,무소속,,울산 동구,남,초선,지역구
72,제20대,김중로,국민의당,,비례대표,남,초선,비례대표
73,제20대,김진태,새누리당,,강원 춘천시,남,재선,지역구
74,제20대,김진표,더불어민주당,,경기 수원시무,남,5선,지역구
75,제20대,김철민,더불어민주당,,경기 안산시상록구을,남,재선,지역구
76,제20대,김태년,더불어민주당,,경기 성남시수정구,남,4선,지역구
77,제20대,김태흠,새누리당,,충남 보령시서천군,남,3선,지역구
78,제20대,김학용,새누리당,,경기 안성시,남,4선,지역구
79,제20대,김한정,더불어민주당,,경기 남양주시을,남,재선,지역구
80,제20대,김한표,새누리당,,경남 거제시,남,재선,지역구
81,제20대,김해영,더불어민주당,,부산 연제구,남,초선,지역구
82,제20대,김현권,더불어민주당,,비례대표,남,초선,비례대표
83,제20대,김현미,더불어민주당,,경기 고양시정,여,3선,지역구
84,제20대,김현아,새누리당,,비례대표,여,초선,비례대표
85,제20대,나경원,새누리당,,서울 동작구을,여,4선,지역구
86,제20대,남인순,더불어민주당,,서울 송파구병,여,3선,지역구
87,제20대,노웅래,더불어민주당,,서울 마포구갑,남,4선,지역구
88,제20대,노회찬,정의당,,경남 창원시성산구,남,3선,지역구
89,제20대,도종환,더불어민주당,,충북 청주시흥덕구,남,3선,지역구
90,제20대,맹성규,더불어민주당,,인천 남동구갑,남,재선,지역구
91,제20대,문미옥,더불어민주당,,비례대표,여,초선,비례대표
92,제20대,문진국,새누리당,,비례대표,남,초선,비례대표
93,제20대,문희상,더불어민주당,,경기 의정부시갑,남,6선,지역구
94,제20대,민경욱,새누리당,,인천 연수구을,남,초선,지역구
95,제20대,민병두,더불어민주당,,서울 동대문구을,남,3선,지역구
96,제20대,민홍철,더불어민주당,,경남 김해시갑,남,3선,지역구
97,제20대,박경미,더불어민주당,,비례대표,여,초선,비례대표
98,제20대,박광온,더불어민주당,,경기 수원시정,남,3선,지역구
99,제20대,박남춘,더불어민주당,,인천 남동구갑,남,재선,지역구
100,제20대,박대출,새누리당,,경남 진주시갑,남,3선,지역구
101,제20대,박덕흠,새누리당,,충북 보은군옥천군영동군괴산군,남,3선,지역구
102,제20대,박맹우,새누리당,,울산 남구을,남,재선,지역구
103,제20대,박명재,새누리당,,경북 포항시남구울릉군,남,재선,지역구
104,제20대,박범계,더불어민주당,,대전 서구을,남,3선,지역구
105,제20대,박병석,더불어민주당,,대전 서구갑,남,6선,지역구
106,제20대,박선숙,국민의당,,비례대표,여,재선,비례대표
107,제20대,박성중,새누리당,,서울 서초구을,남,재선,지역구
108,제20대,박순자,새누리당,,경기 안산시단원구을,여,3선,지역구
109,제20대,박영선,더불어민주당,,서울 구로구을,여,4선,지역구
110,제20대,박완수,새누리당,,경남 창원시의창구,남,재선,지역구
111,제20대,박완주,더불어민주당,,충남 천안시을,남,3선,지역구
112,제20대,박용진,더불어민주당,,서울 강북구을,남,재선,지역구
113,제20대,박인숙,새누리당,,서울 송파구갑,여,재선,지역구
114,제20대,박재호,더불어민주당,,부산 남구을,남,재선,지역구
115,제20대,박정,더불어민주당,,경기 파주시을,남,재선,지역구
116,제20대,박주민,더불어민주당,,서울 은평구갑,남,재선,지역구
117,제20대,박주선,국민의당,,광주 동구남구을,남,4선,지역구
118,제20대,박주현,국민의당,,비례대표,여,초선,비례대표
119,제20대,박준영,국민의당,,전남 영암군무안군신안군,남,초선,지역구
120,제20대,박지원,국민의당,,전남 목포시,남,4선,지역구
121,제20대,박찬대,더불어민주당,,인천 연수구갑,남,재선,지역구
122,제20대,박찬우,새누리당,,충남 천안시갑,남,초선,지역구
123,제20대,박홍근,더불어민주당,,서울 중랑구을,남,3선,지역구
124,제20대,배덕광,새누리당,,부산 해운대구을,남,재선,지역구
125,제20대,백승주,새누리당,,경북 구미시갑,남,초선,지역구
126,제20대,백재현,더불어민주당,,경기 광명시갑,남,3선,지역구
127,제20대,백혜련,더불어민주당,,경기 수원시을,여,재선,지역구
128,제20대,변재일,더불어민주당,,충북 청주시청원구,남,5선,지역구
129,제20대,서삼석,더불어민주당,,전남 영암군무안군신안군,남,재선,지역구
130,제20대,서영교,더불어민주당,,서울 중랑구갑,여,3선,지역구
131,제20대,서청원,새누리당,,경기 화성시갑,남,8선,지역구
132,제20대,서형수,더불어민주당,,경남 양산시을,남,초선,지역구
133,제20대,설훈,더불어민주당,,경기 부천시원미구을,남,5선,지역구
134,제20대,성일종,새누리당,,충남 서산시태안군,남,재선,지역구
135,제20대,소병훈,더불어민주당,,경기 광주시갑,남,재선,지역구
136,제20대,손금주,국민의당,,전남 나주시화순군,남,초선,지역구
137,제20대,손혜원,더불어민주당,,서울 마포구을,여,초선,지역구
138,제20대,송갑석,더불어민주당,,광주 서구갑,남,재선,지역구
139,제20대,송기석,국민의당,,광주 서구갑,남,초선,지역구
140,제20대,송기헌,더불어민주당,,강원 원주시을,남,재선,지역구
141,제20대,송석준,새누리당,,경기 이천시,남,재선,지역구
142,제20대,송언석,자유한국당,,경북 김천시,남,재선,지역구
143,제20대,송영길,더불어민주당,,인천 계양구을,남,5선,지역구
144,제20대,송옥주,더불어민주당,,비례대표,여,재선,비례대표
145,제20대,송희경,새누리당,,비례대표,여,초선,비례대표
146,제20대,신경민,더불어민주당,,서울 영등포구을,남,재선,지역구
147,제20대,신동근,더불어민주당,,인천 서구을,남,재선,지역구
148,제20대,신보라,새누리당,,비례대표,여,초선,비례대표
149,제20대,신상진,새누리당,,경기 성남시중원구,남,4선,지역구
150,제20대,신용현,국민의당,,비례대표,여,초선,지역구
151,제20대,신창현,더불어민주당,,경기 의왕시과천시,남,초선,지역구
152,제20대,심기준,더불어민주당,,비례대표,남,초선,비례대표
153,제20대,심상정,정의당,,경기 고양시갑,여,4선,지역구
154,제20대,심재권,더불어민주당,,서울 강동구을,남,3선,지역구
155,제20대,심재철,새누리당,,경기 안양시동안구을,남,5선,지역구
156,제20대,안규백,더불어민주당,,서울 동대문구갑,남,4선,지역구
157,제20대,안민석,더불어민주당,,경기 오산시,남,5선,지역구
158,제20대,안상수,무소속,,인천 중구동구강화군옹진군,남,3선,지역구
159,제20대,안철수,국민의당,,서울 노원구병,남,3선,지역구
160,제20대,안호영,더불어민주당,,전북 완주군진안군무주군장수군,남,재선,지역구
161,제20대,양승조,더불어민주당,,충남 천안시병,남,4선,지역구
162,제20대,어기구,더불어민주당,,충남 당진시,남,재선,지역구
163,제20대,엄용수,새누리당,,경남 밀양시의령군함안군창녕군,남,초선,지역구
164,제20대,여상규,새누리당,,경남 사천시남해군하동군,남,3선,지역구
165,제20대,여영국,정의당,,경남 창원시성산구,남,초선,지역구
166,제20대,염동열,새누리당,,강원 태백시횡성군영월군평창군정선군,남,재선,지역구
167,제20대,오세정,국민의당,,비례대표,남,초선,비례대표
168,제20대,오신환,새누리당,,서울 관악구을,남,재선,지역구
169,제20대,오영훈,더불어민주당,,제주 제주시을,남,재선,지역구
170,제20대,오제세,더불어민주당,,충북 청주시서원구,남,4선,지역구
171,제20대,우상호,더불어민주당,,서울 서대문구갑,남,4선,지역구
172,제20대,우원식,더불어민주당,,서울 노원구을,남,4선,지역구
173,제20대,원유철,새누리당,,경기 평택시갑,남,5선,지역구
174,제20대,원혜영,더불어민주당,,경기 부천시오정구,남,5선,지역구
175,제20대,위성곤,더불어민주당,,제주 서귀포시,남,재선,지역구
176,제20대,유기준,새누리당,,부산 서구동구,남,4선,지역구
177,제20대,유동수,더불어민주당,,인천 계양구갑,남,재선,지역구
178,제20대,유민봉,새누리당,,비례대표,남,초선,비례대표
179,제20대,유성엽,국민의당,,전북 정읍시고창군,남,3선,지역구
180,제20대,유승민,무소속,,대구 동구을,남,4선,지역구
181,제20대,유승희,더불어민주당,,서울 성북구갑,여,3선,지역구
182,제20대,유은혜,더불어민주당,,경기 고양시병,여,재선,지역구
183,제20대,유의동,새누리당,,경기 평택시을,남,3선,지역구
184,제20대,유재중,새누리당,,부산 수영구,남,3선,지역구
185,제20대,윤관석,더불어민주당,,인천 남동구을,남,3선,지역구
186,제20대,윤상직,새누리당,,부산 기장군,남,초선,지역구
187,제20대,윤상현,무소속,,인천 남구을,남,4선,지역구
188,제20대,윤소하,정의당,,비례대표,남,초선,비례대표
189,제20대,윤영석,새누리당,,경남 양산시갑,남,3선,지역구
190,제20대,윤영일,국민의당,,전남 해남군완도군진도군,남,초선,지역구
191,제20대,윤일규,더불어민주당,,충남 천안시병,남,초선,지역구
192,제20대,윤재옥,새누리당,,대구 달서구을,남,3선,지역구
193,제20대,윤종오,무소속,,울산 북구,남,초선,지역구
194,제20대,윤종필,새누리당,,비례대표,여,초선,비례대표
195,제20대,윤준호,더불어민주당,,부산 해운대구을,남,초선,지역구
196,제20대,윤한홍,새누리당,,경남 창원시마산회원구,남,재선,지역구
197,제20대,윤호중,더불어민주당,,경기 구리시,남,4선,지역구
198,제20대,윤후덕,더불어민주당,,경기 파주시갑,남,3선,지역구
199,제20대,이개호,더불어민주당,,전남 담양군함평군영광군장성군,남,3선,지역구
200,제20대,이군현,새누리당,,경남 통영시고성군,남,4선,지역구
201,제20대,이규희,더불어민주당,,충남 천안시갑,남,초선,지역구
202,제20대,이동섭,국민의당,,비례대표,남,초선,비례대표
203,제20대,이만희,새누리당,,경북 영천시청도군,남,재선,지역구
204,제20대,이명수,새누리당,,충남 아산시갑,남,4선,지역구
205,제20대,이상돈,국민의당,,비례대표,남,초선,비례대표
206,제20대,이상민,더불어민주당,,대전 유성구을,남,5선,지역구
207,제20대,이상헌,더불어민주당,,울산 북구,남,재선,지역구
208,제20대,이석현,더불어민주당,,경기 안양시동안구갑,남,6선,지역구
209,제20대,이수혁,더불어민주당,,비례대표,남,초선,비례대표
210,제20대,이양수,새누리당,,강원 속초시고성군양양군,남,재선,지역구
211,제20대,이언주,더불어민주당,,경기 광명시을,여,재선,지역구
212,제20대,이완영,새누리당,,경북 고령군성주군칠곡군,남,재선,지역구
213,제20대,이용득,더불어민주당,,비례대표,남,초선,비례대표
214,제20대,이용주,국민의당,,전남 여수시갑,남,초선,지역구
215,제20대,이용호,국민의당,,전북 남원시임실군순창군,남,재선,지역구
216,제20대,이우현,새누리당,,경기 용인시갑,남,재선,지역구
217,제20대,이원욱,더불어민주당,,경기 화성시을,남,3선,지역구
218,제20대,이은권,새누리당,,대전 중구,남,초선,지역구
219,제20대,이은재,새누리당,,서울 강남구병,여,재선,지역구
220,제20대,이인영,더불어민주당,,서울 구로구갑,남,4선,지역구
221,제20대,이장우,새누리당,,대전 동구,남,재선,지역구
222,제20대,이재정,더불어민주당,,비례대표,여,재선,비례대표
223,제20대,이정미,정의당,,비례대표,여,초선,비례대표
224,제20대,이정현,새누리당,,전남 순천시,남,3선,지역구
225,제20대,이종걸,더불어민주당,,경기 안양시만안구,남,5선,지역구
226,제20대,이종구,새누리당,,서울 강남구갑,남,3선,지역구
227,제20대,이종명,새누리당,,비례대표,남,초선,비례대표
228,제20대,이종배,새누리당,,충북 충주시,남,3선,지역구
229,제20대,이주영,새누리당,,경남 창원시마산합포구,남,5선,지역구
230,제20대,이진복,새누리당,,부산 동래구,남,3선,지역구
231,제20대,이찬열,더불어민주당,,경기 수원시갑,남,3선,지역구
232,제20대,이채익,새누리당,,울산 남구갑,남,3선,지역구
233,제20대,이철규,무소속,,강원 동해시삼척시,남,재선,지역구
234,제20대,이철우,새누리당,,경북 김천시,남,3선,지역구
235,제20대,이철희,더불어민주당,,비례대표,남,초선,비례대표
236,제20대,이춘석,더불어민주당,,전북 익산시갑,남,3선,지역구
237,제20대,이태규,국민의당,,비례대표,남,재선,비례대표
238,제20대,이학영,더불어민주당,,경기 군포시을,남,3선,지역구
239,제20대,이학재,새누리당,,인천 서구갑,남,3선,지역구
240,제20대,이해찬,무소속,,세종특별자치시,남,7선,지역구
241,제20대,이헌승,새누리당,,부산 부산진구을,남,3선,지역구
242,제20대,이현재,새누리당,,경기 하남시,남,재선,지역구
243,제20대,이혜훈,새누리당,,서울 서초구갑,여,3선,지역구
244,제20대,이후삼,더불어민주당,,충북 제천시단양군,남,초선,지역구
245,제20대,이훈,더불어민주당,,서울 금천구,남,초선,지역구
246,제20대,인재근,더불어민주당,,서울 도봉구갑,여,3선,지역구
247,제20대,임이자,새누리당,,비례대표,여,재선,비례대표
248,제20대,임재훈,바른미래당,,비례대표,남,초선,비례대표
249,제20대,임종성,더불어민주당,,경기 광주시을,남,재선,지역구
250,제20대,장병완,국민의당,,광주 동구남구갑,남,3선,지역구
251,제20대,장석춘,새누리당,,경북 구미시을,남,초선,지역구
252,제20대,장정숙,국민의당,,비례대표,여,초선,비례대표
253,제20대,장제원,무소속,,부산 사상구,남,3선,지역구
254,제20대,전재수,더불어민주당,,부산 북구강서구갑,남,재선,지역구
255,제20대,전해철,더불어민주당,,경기 안산시상록구갑,남,3선,지역구
256,제20대,전현희,더불어민주당,,서울 강남구을,여,재선,지역구
257,제20대,전혜숙,새누리당,,서울 광진구갑,여,3선,지역구
258,제20대,전희경,새누리당,,비례대표,여,초선,비례대표
259,제20대,정갑윤,새누리당,,울산 중구,남,5선,지역구
260,제20대,정동영,국민의당,,전북 전주시병,남,4선,지역구
261,제20대,정병국,새누리당,,경기 여주시양평군,남,5선,지역구
262,제20대,정성호,더불어민주당,,경기 양주시,남,4선,지역구
263,제20대,정세균,더불어민주당,,서울 종로구,남,6선,지역구
264,제20대,정양석,새누리당,,서울 강북구갑,남,재선,지역구
265,제20대,정용기,새누리당,,대전 대덕구,남,재선,지역구
266,제20대,정우택,새누리당,,충북 청주시상당구,남,5선,지역구
267,제20대,정운천,새누리당,,전북 전주시을,남,재선,지역구
268,제20대,정유섭,새누리당,,인천 부평구갑,남,초선,지역구
269,제20대,정은혜,더불어민주당,,비례대표,여,초선,비례대표
270,제20대,정인화,국민의당,,전남 광양시곡성군구례군,남,초선,지역구
271,제20대,정재호,더불어민주당,,경기 고양시을,남,초선,지역구
272,제20대,정점식,자유한국당,,경남 통영시고성군,남,재선,지역구
273,제20대,정종섭,새누리당,,대구 동구갑,남,초선,지역구
274,제20대,정진석,새누리당,,충남 공주시부여군청양군,남,5선,지역구
275,제20대,정춘숙,더불어민주당,,비례대표,여,재선,비례대표
276,제20대,정태옥,새누리당,,대구 북구갑,남,초선,지역구
277,제20대,제윤경,더불어민주당,,비례대표,여,초선,비례대표
278,제20대,조경태,새누리당,,부산 사하구을,남,5선,지역구
279,제20대,조배숙,국민의당,,전북 익산시을 ,여,4선,지역구
280,제20대,조승래,더불어민주당,,대전 유성구갑,남,재선,지역구
281,제20대,조원진,새누리당,,대구 달서구병,남,3선,지역구
282,제20대,조응천,더불어민주당,,경기 남양주시갑,남,재선,지역구
283,제20대,조정식,더불어민주당,,경기 시흥시을,남,5선,지역구
284,제20대,조훈현,새누리당,,비례대표,남,초선,비례대표
285,제20대,주광덕,새누리당,,경기 남양주시병,남,재선,지역구
286,제20대,주승용,국민의당,,전남 여수시을,남,4선,지역구
287,제20대,주호영,무소속,,대구 수성구을,남,5선,지역구
288,제20대,지상욱,새누리당,,서울 중구성동구을,남,초선,지역구
289,제20대,진선미,더불어민주당,,서울 강동구갑,여,3선,지역구
290,제20대,진영,더불어민주당,,서울 용산구,남,4선,지역구
291,제20대,채이배,국민의당,,비례대표,남,초선,비례대표
292,제20대,천정배,국민의당,,광주 서구을,남,6선,지역구
293,제20대,최경환,국민의당,,광주 북구을,남,초선,지역구
294,제20대,최경환,자유한국당,,경북 경산시,남,4선,지역구
295,제20대,최교일,새누리당,,경북 영주시문경시예천군,남,초선,지역구
296,제20대,최도자,국민의당,,비례대표,여,초선,비례대표
297,제20대,최명길,더불어민주당,,서울 송파구을,남,초선,지역구
298,제20대,최연혜,새누리당,,비례대표,여,초선,비례대표
299,제20대,최운열,더불어민주당,,비례대표,남,초선,비례대표
300,제20대,최인호,더불어민주당,,부산 사하구갑,남,재선,지역구
301,제20대,최재성,더불어민주당,,서울 송파구을,남,4선,지역구
302,제20대,추경호,새누리당,,대구 달성군,남,재선,지역구
303,제20대,추미애,더불어민주당,,서울 광진구을,여,5선,지역구
304,제20대,추혜선,정의당,,비례대표,여,초선,비례대표
305,제20대,표창원,더불어민주당,,경기 용인시정,남,초선,지역구
306,제20대,하태경,새누리당,,부산 해운대구갑,남,3선,지역구
307,제20대,한선교,새누리당,,경기 용인시병,남,4선,지역구
308,제20대,한정애,더불어민주당,,서울 강서구병,여,3선,지역구
309,제20대,함진규,새누리당,,경기 시흥시갑,남,재선,지역구
310,제20대,허윤정,더불어민주당,,비례대표,여,초선,비례대표
311,제20대,홍문종,새누리당,,경기 의정부시을,남,4선,지역구
312,제20대,홍문표,새누리당,,충남 홍성군예산군,남,4선,지역구
313,제20대,홍영표,더불어민주당,,인천 부평구을,남,4선,지역구
314,제20대,홍의락,무소속,,대구 북구을,남,재선,지역구
315,제20대,홍익표,더불어민주당,,서울 중구성동구갑,남,3선,지역구
316,제20대,홍일표,새누리당,,인천 남구갑,남,3선,지역구
317,제20대,홍철호,새누리당,,경기 김포시을,남,재선,지역구
318,제20대,황영철,새누리당,,강원 홍천군철원군화천군양구군인제군,남,3선,지역구
319,제20대,황주홍,국민의당,,전남 고흥군보성군장흥군강진군,남,재선,지역구
320,제20대,황희,더불어민주당,,서울 양천구갑,남,재선,지역구
